0.05236,1.4,3,1000,9000,0.1331
0.069813,1.4,3,1000,9000,0.17759
0.087266,1.4,3,1000,9000,0.22219
0.10472,1.4,3,1000,9000,0.26693
0.12217,1.4,3,1000,9000,0.31183
0.13963,1.4,3,1000,9000,0.35693
0.15708,1.4,3,1000,9000,0.40225
0.17453,1.4,3,1000,9000,0.44781
0.017453,1.2,4,1000,9000,0.029092
0.034907,1.2,4,1000,9000,0.058201
0.05236,1.2,4,1000,9000,0.087346
0.069813,1.2,4,1000,9000,0.11654
0.087266,1.2,4,1000,9000,0.14581
0.10472,1.2,4,1000,9000,0.17517
0.12217,1.2,4,1000,9000,0.20464
0.13963,1.2,4,1000,9000,0.23423
0.15708,1.2,4,1000,9000,0.26397
0.17453,1.2,4,1000,9000,0.29388
0.017453,1.25,4,1000,9000,0.027928
0.034907,1.25,4,1000,9000,0.055873
0.05236,1.25,4,1000,9000,0.083852
0.069813,1.25,4,1000,9000,0.11188
0.087266,1.25,4,1000,9000,0.13998
0.10472,1.25,4,1000,9000,0.16817
0.12217,1.25,4,1000,9000,0.19646
0.13963,1.25,4,1000,9000,0.22487
0.15708,1.25,4,1000,9000,0.25342
0.17453,1.25,4,1000,9000,0.28212
0.017453,1.3,4,1000,9000,0.026854
0.034907,1.3,4,1000,9000,0.053724
0.05236,1.3,4,1000,9000,0.080627
0.069813,1.3,4,1000,9000,0.10758
0.087266,1.3,4,1000,9000,0.1346
0.10472,1.3,4,1000,9000,0.1617
0.12217,1.3,4,1000,9000,0.1889
0.13963,1.3,4,1000,9000,0.21622
0.15708,1.3,4,1000,9000,0.24367
0.17453,1.3,4,1000,9000,0.27127
0.017453,1.35,4,1000,9000,0.025859
0.034907,1.35,4,1000,9000,0.051734
0.05236,1.35,4,1000,9000,0.077641
0.069813,1.35,4,1000,9000,0.1036
0.087266,1.35,4,1000,9000,0.12961
0.10472,1.35,4,1000,9000,0.15571
0.12217,1.35,4,1000,9000,0.1819
0.13963,1.35,4,1000,9000,0.20821
0.15708,1.35,4,1000,9000,0.23464
0.17453,1.35,4,1000,9000,0.26123
0.017453,1.4,4,1000,9000,0.024936
0.034907,1.4,4,1000,9000,0.049887
0.05236,1.4,4,1000,9000,0.074868
0.069813,1.4,4,1000,9000,0.099895
0.087266,1.4,4,1000,9000,0.12498
0.10472,1.4,4,1000,9000,0.15015
0.12217,1.4,4,1000,9000,0.17541
0.13963,1.4,4,1000,9000,0.20077
0.15708,1.4,4,1000,9000,0.22626
0.17453,1.4,4,1000,9000,0.2519
0.017453,1.2,5,1000,9000,0.018619
0.034907,1.2,5,1000,9000,0.037249
0.05236,1.2,5,1000,9000,0.055902
0.069813,1.2,5,1000,9000,0.074589
0.087266,1.2,5,1000,9000,0.093321
0.10472,1.2,5,1000,9000,0.11211
0.12217,1.2,5,1000,9000,0.13097
0.13963,1.2,5,1000,9000,0.14991
0.15708,1.2,5,1000,9000,0.16894
0.17453,1.2,5,1000,9000,0.18808
0.017453,1.25,5,1000,9000,0.017874
0.034907,1.25,5,1000,9000,0.035759
0.05236,1.25,5,1000,9000,0.053666
0.069813,1.25,5,1000,9000,0.071605
0.087266,1.25,5,1000,9000,0.089588
0.10472,1.25,5,1000,9000,0.10763
0.12217,1.25,5,1000,9000,0.12573
0.13963,1.25,5,1000,9000,0.14391
0.15708,1.25,5,1000,9000,0.16219
0.17453,1.25,5,1000,9000,0.18056
0.017453,1.3,5,1000,9000,0.017187
0.034907,1.3,5,1000,9000,0.034384
0.05236,1.3,5,1000,9000,0.051602
0.069813,1.3,5,1000,9000,0.068851
0.087266,1.3,5,1000,9000,0.086143
0.10472,1.3,5,1000,9000,0.10349
0.12217,1.3,5,1000,9000,0.1209
0.13963,1.3,5,1000,9000,0.13838
0.15708,1.3,5,1000,9000,0.15595
0.17453,1.3,5,1000,9000,0.17361
0.017453,1.35,5,1000,9000,0.01655
0.034907,1.35,5,1000,9000,0.03311
0.05236,1.35,5,1000,9000,0.04969
0.069813,1.35,5,1000,9000,0.066301
0.087266,1.35,5,1000,9000,0.082952
0.10472,1.35,5,1000,9000,0.099654
0.12217,1.35,5,1000,9000,0.11642
0.13963,1.35,5,1000,9000,0.13325
0.15708,1.35,5,1000,9000,0.15017
0.17453,1.35,5,1000,9000,0.16718
0.017453,1.4,5,1000,9000,0.015959
0.034907,1.4,5,1000,9000,0.031928
0.05236,1.4,5,1000,9000,0.047916
0.069813,1.4,5,1000,9000,0.063933
0.087266,1.4,5,1000,9000,0.07999
0.10472,1.4,5,1000,9000,0.096095
0.12217,1.4,5,1000,9000,0.11226
0.13963,1.4,5,1000,9000,0.12849
0.15708,1.4,5,1000,9000,0.14481
0.17453,1.4,5,1000,9000,0.16121
0.017453,1.2,6,1000,9000,0.01293
0.034907,1.2,6,1000,9000,0.025867
0.05236,1.2,6,1000,9000,0.038821
0.069813,1.2,6,1000,9000,0.051798
0.087266,1.2,6,1000,9000,0.064806
0.10472,1.2,6,1000,9000,0.077855
0.12217,1.2,6,1000,9000,0.090952
0.13963,1.2,6,1000,9000,0.1041
0.15708,1.2,6,1000,9000,0.11732
0.17453,1.2,6,1000,9000,0.13061
0.017453,1.25,6,1000,9000,0.012412
0.034907,1.25,6,1000,9000,0.024833
0.05236,1.25,6,1000,9000,0.037268
0.069813,1.25,6,1000,9000,0.049726
0.087266,1.25,6,1000,9000,0.062214
0.10472,1.25,6,1000,9000,0.074741
0.12217,1.25,6,1000,9000,0.087313
0.13963,1.25,6,1000,9000,0.09994
0.15708,1.25,6,1000,9000,0.11263
0.17453,1.25,6,1000,9000,0.12539
0.017453,1.3,6,1000,9000,0.011935
0.034907,1.3,6,1000,9000,0.023877
0.05236,1.3,6,1000,9000,0.035834
0.069813,1.3,6,1000,9000,0.047813
0.087266,1.3,6,1000,9000,0.059821
0.10472,1.3,6,1000,9000,0.071866
0.12217,1.3,6,1000,9000,0.083955
0.13963,1.3,6,1000,9000,0.096096
0.15708,1.3,6,1000,9000,0.1083
0.17453,1.3,6,1000,9000,0.12057
0.017453,1.35,6,1000,9000,0.011493
0.034907,1.35,6,1000,9000,0.022993
0.05236,1.35,6,1000,9000,0.034507
0.069813,1.35,6,1000,9000,0.046042
0.087266,1.35,6,1000,9000,0.057606
0.10472,1.35,6,1000,9000,0.069204
0.12217,1.35,6,1000,9000,0.080846
0.13963,1.35,6,1000,9000,0.092537
0.15708,1.35,6,1000,9000,0.10429
0.17453,1.35,6,1000,9000,0.1161
0.017453,1.4,6,1000,9000,0.011083
0.034907,1.4,6,1000,9000,0.022172
0.05236,1.4,6,1000,9000,0.033275
0.069813,1.4,6,1000,9000,0.044398
0.087266,1.4,6,1000,9000,0.055548
0.10472,1.4,6,1000,9000,0.066733
0.12217,1.4,6,1000,9000,0.077958
0.13963,1.4,6,1000,9000,0.089232
0.15708,1.4,6,1000,9000,0.10056
0.17453,1.4,6,1000,9000,0.11195
0.017453,1.2,7,1000,9000,0.0094994
0.034907,1.2,7,1000,9000,0.019005
0.05236,1.2,7,1000,9000,0.028521
0.069813,1.2,7,1000,9000,0.038055
0.087266,1.2,7,1000,9000,0.047613
0.10472,1.2,7,1000,9000,0.0572
0.12217,1.2,7,1000,9000,0.066822
0.13963,1.2,7,1000,9000,0.076485
0.15708,1.2,7,1000,9000,0.086196
0.17453,1.2,7,1000,9000,0.09596
0.017453,1.25,7,1000,9000,0.0091194
0.034907,1.25,7,1000,9000,0.018244
0.05236,1.25,7,1000,9000,0.02738
0.069813,1.25,7,1000,9000,0.036533
0.087266,1.25,7,1000,9000,0.045708
0.10472,1.25,7,1000,9000,0.054912
0.12217,1.25,7,1000,9000,0.064149
0.13963,1.25,7,1000,9000,0.073425
0.15708,1.25,7,1000,9000,0.082748
0.17453,1.25,7,1000,9000,0.092122
0.017453,1.3,7,1000,9000,0.0087686
0.034907,1.3,7,1000,9000,0.017543
0.05236,1.3,7,1000,9000,0.026327
0.069813,1.3,7,1000,9000,0.035128
0.087266,1.3,7,1000,9000,0.04395
0.10472,1.3,7,1000,9000,0.0528
0.12217,1.3,7,1000,9000,0.061681
0.13963,1.3,7,1000,9000,0.070601
0.15708,1.3,7,1000,9000,0.079565
0.17453,1.3,7,1000,9000,0.088579
0.017453,1.35,7,1000,9000,0.0084439
0.034907,1.35,7,1000,9000,0.016893
0.05236,1.35,7,1000,9000,0.025352
0.069813,1.35,7,1000,9000,0.033827
0.087266,1.35,7,1000,9000,0.042323
0.10472,1.35,7,1000,9000,0.050844
0.12217,1.35,7,1000,9000,0.059397
0.13963,1.35,7,1000,9000,0.067986
0.15708,1.35,7,1000,9000,0.076618
0.17453,1.35,7,1000,9000,0.085298
0.017453,1.4,7,1000,9000,0.0081423
0.034907,1.4,7,1000,9000,0.01629
0.05236,1.4,7,1000,9000,0.024447
0.069813,1.4,7,1000,9000,0.032619
0.087266,1.4,7,1000,9000,0.040811
0.10472,1.4,7,1000,9000,0.049028
0.12217,1.4,7,1000,9000,0.057276
0.13963,1.4,7,1000,9000,0.065558
0.15708,1.4,7,1000,9000,0.073882
0.17453,1.4,7,1000,9000,0.082252
0.017453,1.2,3,2000,9000,0.022627
0.034907,1.2,3,2000,9000,0.045268
0.05236,1.2,3,2000,9000,0.067936
0.069813,1.2,3,2000,9000,0.090646
0.087266,1.2,3,2000,9000,0.11341
0.10472,1.2,3,2000,9000,0.13625
0.12217,1.2,3,2000,9000,0.15917
0.13963,1.2,3,2000,9000,0.18218
0.15708,1.2,3,2000,9000,0.20531
0.17453,1.2,3,2000,9000,0.22857
0.017453,1.25,3,2000,9000,0.021722
0.034907,1.25,3,2000,9000,0.043457
0.05236,1.25,3,2000,9000,0.065219
0.069813,1.25,3,2000,9000,0.08702
0.087266,1.25,3,2000,9000,0.10887
0.10472,1.25,3,2000,9000,0.1308
0.12217,1.25,3,2000,9000,0.1528
0.13963,1.25,3,2000,9000,0.1749
0.15708,1.25,3,2000,9000,0.1971
0.17453,1.25,3,2000,9000,0.21943
0.017453,1.3,3,2000,9000,0.020886
0.034907,1.3,3,2000,9000,0.041786
0.05236,1.3,3,2000,9000,0.06271
0.069813,1.3,3,2000,9000,0.083673
0.087266,1.3,3,2000,9000,0.10469
0.10472,1.3,3,2000,9000,0.12577
0.12217,1.3,3,2000,9000,0.14692
0.13963,1.3,3,2000,9000,0.16817
0.15708,1.3,3,2000,9000,0.18952
0.17453,1.3,3,2000,9000,0.21099
0.017453,1.35,3,2000,9000,0.020113
0.034907,1.35,3,2000,9000,0.040238
0.05236,1.35,3,2000,9000,0.060388
0.069813,1.35,3,2000,9000,0.080574
0.087266,1.35,3,2000,9000,0.10081
0.10472,1.35,3,2000,9000,0.12111
0.12217,1.35,3,2000,9000,0.14148
0.13963,1.35,3,2000,9000,0.16194
0.15708,1.35,3,2000,9000,0.1825
0.17453,1.35,3,2000,9000,0.20318
0.017453,1.4,3,2000,9000,0.019395
0.034907,1.4,3,2000,9000,0.038801
0.05236,1.4,3,2000,9000,0.058231
0.069813,1.4,3,2000,9000,0.077696
0.087266,1.4,3,2000,9000,0.09721
0.10472,1.4,3,2000,9000,0.11678
0.12217,1.4,3,2000,9000,0.13643
0.13963,1.4,3,2000,9000,0.15616
0.15708,1.4,3,2000,9000,0.17598
0.17453,1.4,3,2000,9000,0.19592
0.017453,1.2,4,2000,9000,0.012728
0.034907,1.2,4,2000,9000,0.025463
0.05236,1.2,4,2000,9000,0.038214
0.069813,1.2,4,2000,9000,0.050988
0.087266,1.2,4,2000,9000,0.063794
0.10472,1.2,4,2000,9000,0.076639
0.12217,1.2,4,2000,9000,0.08953
0.13963,1.2,4,2000,9000,0.10248
0.15708,1.2,4,2000,9000,0.11549
0.17453,1.2,4,2000,9000,0.12857
0.017453,1.25,4,2000,9000,0.012219
0.034907,1.25,4,2000,9000,0.024445
0.05236,1.25,4,2000,9000,0.036685
0.069813,1.25,4,2000,9000,0.048949
0.087266,1.25,4,2000,9000,0.061242
0.10472,1.25,4,2000,9000,0.073573
0.12217,1.25,4,2000,9000,0.085949
0.13963,1.25,4,2000,9000,0.098379
0.15708,1.25,4,2000,9000,0.11087
0.17453,1.25,4,2000,9000,0.12343
0.017453,1.3,4,2000,9000,0.011749
0.034907,1.3,4,2000,9000,0.023504
0.05236,1.3,4,2000,9000,0.035274
0.069813,1.3,4,2000,9000,0.047066
0.087266,1.3,4,2000,9000,0.058887
0.10472,1.3,4,2000,9000,0.070743
0.12217,1.3,4,2000,9000,0.082643
0.13963,1.3,4,2000,9000,0.094595
0.15708,1.3,4,2000,9000,0.1066
0.17453,1.3,4,2000,9000,0.11868
0.017453,1.35,4,2000,9000,0.011313
0.034907,1.35,4,2000,9000,0.022634
0.05236,1.35,4,2000,9000,0.033968
0.069813,1.35,4,2000,9000,0.045323
0.087266,1.35,4,2000,9000,0.056706
0.10472,1.35,4,2000,9000,0.068123
0.12217,1.35,4,2000,9000,0.079583
0.13963,1.35,4,2000,9000,0.091091
0.15708,1.35,4,2000,9000,0.10266
0.17453,1.35,4,2000,9000,0.11429
0.017453,1.4,4,2000,9000,0.010909
0.034907,1.4,4,2000,9000,0.021825
0.05236,1.4,4,2000,9000,0.032755
0.069813,1.4,4,2000,9000,0.043704
0.087266,1.4,4,2000,9000,0.05468
0.10472,1.4,4,2000,9000,0.06569
0.12217,1.4,4,2000,9000,0.07674
0.13963,1.4,4,2000,9000,0.087838
0.15708,1.4,4,2000,9000,0.09899
0.17453,1.4,4,2000,9000,0.1102
0.017453,1.2,5,2000,9000,0.0081457
0.034907,1.2,5,2000,9000,0.016296
0.05236,1.2,5,2000,9000,0.024457
0.069813,1.2,5,2000,9000,0.032633
0.087266,1.2,5,2000,9000,0.040828
0.10472,1.2,5,2000,9000,0.049049
0.12217,1.2,5,2000,9000,0.057299
0.13963,1.2,5,2000,9000,0.065586
0.15708,1.2,5,2000,9000,0.073913
0.17453,1.2,5,2000,9000,0.082286
0.017453,1.25,5,2000,9000,0.0078199
0.034907,1.25,5,2000,9000,0.015645
0.05236,1.25,5,2000,9000,0.023479
0.069813,1.25,5,2000,9000,0.031327
0.087266,1.25,5,2000,9000,0.039195
0.10472,1.25,5,2000,9000,0.047087
0.12217,1.25,5,2000,9000,0.055007
0.13963,1.25,5,2000,9000,0.062962
0.15708,1.25,5,2000,9000,0.070956
0.17453,1.25,5,2000,9000,0.078994
0.017453,1.3,5,2000,9000,0.0075191
0.034907,1.3,5,2000,9000,0.015043
0.05236,1.3,5,2000,9000,0.022576
0.069813,1.3,5,2000,9000,0.030122
0.087266,1.3,5,2000,9000,0.037687
0.10472,1.3,5,2000,9000,0.045276
0.12217,1.3,5,2000,9000,0.052892
0.13963,1.3,5,2000,9000,0.060541
0.15708,1.3,5,2000,9000,0.068227
0.17453,1.3,5,2000,9000,0.075956
0.017453,1.35,5,2000,9000,0.0072406
0.034907,1.35,5,2000,9000,0.014486
0.05236,1.35,5,2000,9000,0.02174
0.069813,1.35,5,2000,9000,0.029007
0.087266,1.35,5,2000,9000,0.036292
0.10472,1.35,5,2000,9000,0.043599
0.12217,1.35,5,2000,9000,0.050933
0.13963,1.35,5,2000,9000,0.058298
0.15708,1.35,5,2000,9000,0.0657
0.17453,1.35,5,2000,9000,0.073143
0.017453,1.4,5,2000,9000,0.006982
0.034907,1.4,5,2000,9000,0.013968
0.05236,1.4,5,2000,9000,0.020963
0.069813,1.4,5,2000,9000,0.027971
0.087266,1.4,5,2000,9000,0.034995
0.10472,1.4,5,2000,9000,0.042042
0.12217,1.4,5,2000,9000,0.049114
0.13963,1.4,5,2000,9000,0.056216
0.15708,1.4,5,2000,9000,0.063354
0.17453,1.4,5,2000,9000,0.070531
0.017453,1.2,6,2000,9000,0.0056567
0.034907,1.2,6,2000,9000,0.011317
0.05236,1.2,6,2000,9000,0.016984
0.069813,1.2,6,2000,9000,0.022661
0.087266,1.2,6,2000,9000,0.028353
0.10472,1.2,6,2000,9000,0.034062
0.12217,1.2,6,2000,9000,0.039791
0.13963,1.2,6,2000,9000,0.045546
0.15708,1.2,6,2000,9000,0.051328
0.17453,1.2,6,2000,9000,0.057143
0.017453,1.25,6,2000,9000,0.0054305
0.034907,1.25,6,2000,9000,0.010864
0.05236,1.25,6,2000,9000,0.016305
0.069813,1.25,6,2000,9000,0.021755
0.087266,1.25,6,2000,9000,0.027219
0.10472,1.25,6,2000,9000,0.032699
0.12217,1.25,6,2000,9000,0.0382
0.13963,1.25,6,2000,9000,0.043724
0.15708,1.25,6,2000,9000,0.049275
0.17453,1.25,6,2000,9000,0.054857
0.017453,1.3,6,2000,9000,0.0052216
0.034907,1.3,6,2000,9000,0.010446
0.05236,1.3,6,2000,9000,0.015678
0.069813,1.3,6,2000,9000,0.020918
0.087266,1.3,6,2000,9000,0.026172
0.10472,1.3,6,2000,9000,0.031441
0.12217,1.3,6,2000,9000,0.03673
0.13963,1.3,6,2000,9000,0.042042
0.15708,1.3,6,2000,9000,0.04738
0.17453,1.3,6,2000,9000,0.052747
0.017453,1.35,6,2000,9000,0.0050282
0.034907,1.35,6,2000,9000,0.010059
0.05236,1.35,6,2000,9000,0.015097
0.069813,1.35,6,2000,9000,0.020144
0.087266,1.35,6,2000,9000,0.025202
0.10472,1.35,6,2000,9000,0.030277
0.12217,1.35,6,2000,9000,0.03537
0.13963,1.35,6,2000,9000,0.040485
0.15708,1.35,6,2000,9000,0.045625
0.17453,1.35,6,2000,9000,0.050794
0.017453,1.4,6,2000,9000,0.0048486
0.034907,1.4,6,2000,9000,0.0097002
0.05236,1.4,6,2000,9000,0.014558
0.069813,1.4,6,2000,9000,0.019424
0.087266,1.4,6,2000,9000,0.024302
0.10472,1.4,6,2000,9000,0.029196
0.12217,1.4,6,2000,9000,0.034107
0.13963,1.4,6,2000,9000,0.039039
0.15708,1.4,6,2000,9000,0.043996
0.17453,1.4,6,2000,9000,0.04898
0.017453,1.2,7,2000,9000,0.004156
0.034907,1.2,7,2000,9000,0.0083145
0.05236,1.2,7,2000,9000,0.012478
0.069813,1.2,7,2000,9000,0.016649
0.087266,1.2,7,2000,9000,0.020831
0.10472,1.2,7,2000,9000,0.025025
0.12217,1.2,7,2000,9000,0.029234
0.13963,1.2,7,2000,9000,0.033462
0.15708,1.2,7,2000,9000,0.037711
0.17453,1.2,7,2000,9000,0.041983
0.017453,1.25,7,2000,9000,0.0039897
0.034907,1.25,7,2000,9000,0.0079819
0.05236,1.25,7,2000,9000,0.011979
0.069813,1.25,7,2000,9000,0.015983
0.087266,1.25,7,2000,9000,0.019997
0.10472,1.25,7,2000,9000,0.024024
0.12217,1.25,7,2000,9000,0.028065
0.13963,1.25,7,2000,9000,0.032124
0.15708,1.25,7,2000,9000,0.036202
0.17453,1.25,7,2000,9000,0.040303
0.017453,1.3,7,2000,9000,0.0038363
0.034907,1.3,7,2000,9000,0.0076749
0.05236,1.3,7,2000,9000,0.011518
0.069813,1.3,7,2000,9000,0.015369
0.087266,1.3,7,2000,9000,0.019228
0.10472,1.3,7,2000,9000,0.0231
0.12217,1.3,7,2000,9000,0.026986
0.13963,1.3,7,2000,9000,0.030888
0.15708,1.3,7,2000,9000,0.03481
0.17453,1.3,7,2000,9000,0.038753
0.017453,1.35,7,2000,9000,0.0036942
0.034907,1.35,7,2000,9000,0.0073906
0.05236,1.35,7,2000,9000,0.011092
0.069813,1.35,7,2000,9000,0.014799
0.087266,1.35,7,2000,9000,0.018516
0.10472,1.35,7,2000,9000,0.022244
0.12217,1.35,7,2000,9000,0.025986
0.13963,1.35,7,2000,9000,0.029744
0.15708,1.35,7,2000,9000,0.033521
0.17453,1.35,7,2000,9000,0.037318
0.017453,1.4,7,2000,9000,0.0035623
0.034907,1.4,7,2000,9000,0.0071267
0.05236,1.4,7,2000,9000,0.010695
0.069813,1.4,7,2000,9000,0.014271
0.087266,1.4,7,2000,9000,0.017855
0.10472,1.4,7,2000,9000,0.02145
0.12217,1.4,7,2000,9000,0.025058
0.13963,1.4,7,2000,9000,0.028682
0.15708,1.4,7,2000,9000,0.032323
0.17453,1.4,7,2000,9000,0.035985
0.017453,1.2,3,3000,9000,0.01293
0.034907,1.2,3,3000,9000,0.025867
0.05236,1.2,3,3000,9000,0.038821
0.069813,1.2,3,3000,9000,0.051798
0.087266,1.2,3,3000,9000,0.064806
0.10472,1.2,3,3000,9000,0.077855
0.12217,1.2,3,3000,9000,0.090952
0.13963,1.2,3,3000,9000,0.1041
0.15708,1.2,3,3000,9000,0.11732
0.17453,1.2,3,3000,9000,0.13061
0.017453,1.25,3,3000,9000,0.012412
0.034907,1.25,3,3000,9000,0.024833
0.05236,1.25,3,3000,9000,0.037268
0.069813,1.25,3,3000,9000,0.049726
0.087266,1.25,3,3000,9000,0.062214
0.10472,1.25,3,3000,9000,0.074741
0.12217,1.25,3,3000,9000,0.087313
0.13963,1.25,3,3000,9000,0.09994
0.15708,1.25,3,3000,9000,0.11263
0.17453,1.25,3,3000,9000,0.12539
0.017453,1.3,3,3000,9000,0.011935
0.034907,1.3,3,3000,9000,0.023877
0.05236,1.3,3,3000,9000,0.035834
0.069813,1.3,3,3000,9000,0.047813
0.087266,1.3,3,3000,9000,0.059821
0.10472,1.3,3,3000,9000,0.071866
0.12217,1.3,3,3000,9000,0.083955
0.13963,1.3,3,3000,9000,0.096096
0.15708,1.3,3,3000,9000,0.1083
0.17453,1.3,3,3000,9000,0.12057
0.017453,1.35,3,3000,9000,0.011493
0.034907,1.35,3,3000,9000,0.022993
0.05236,1.35,3,3000,9000,0.034507
0.069813,1.35,3,3000,9000,0.046042
0.087266,1.35,3,3000,9000,0.057606
0.10472,1.35,3,3000,9000,0.069204
0.12217,1.35,3,3000,9000,0.080846
0.13963,1.35,3,3000,9000,0.092537
0.15708,1.35,3,3000,9000,0.10429
0.17453,1.35,3,3000,9000,0.1161
0.017453,1.4,3,3000,9000,0.011083
0.034907,1.4,3,3000,9000,0.022172
0.05236,1.4,3,3000,9000,0.033275
0.069813,1.4,3,3000,9000,0.044398
0.087266,1.4,3,3000,9000,0.055548
0.10472,1.4,3,3000,9000,0.066733
0.12217,1.4,3,3000,9000,0.077958
0.13963,1.4,3,3000,9000,0.089232
0.15708,1.4,3,3000,9000,0.10056
0.17453,1.4,3,3000,9000,0.11195
0.017453,1.2,4,3000,9000,0.0072729
0.034907,1.2,4,3000,9000,0.01455
0.05236,1.2,4,3000,9000,0.021837
0.069813,1.2,4,3000,9000,0.029136
0.087266,1.2,4,3000,9000,0.036454
0.10472,1.2,4,3000,9000,0.043793
0.12217,1.2,4,3000,9000,0.05116
0.13963,1.2,4,3000,9000,0.058559
0.15708,1.2,4,3000,9000,0.065994
0.17453,1.2,4,3000,9000,0.07347
0.017453,1.25,4,3000,9000,0.006982
0.034907,1.25,4,3000,9000,0.013968
0.05236,1.25,4,3000,9000,0.020963
0.069813,1.25,4,3000,9000,0.027971
0.087266,1.25,4,3000,9000,0.034995
0.10472,1.25,4,3000,9000,0.042042
0.12217,1.25,4,3000,9000,0.049114
0.13963,1.25,4,3000,9000,0.056216
0.15708,1.25,4,3000,9000,0.063354
0.17453,1.25,4,3000,9000,0.070531
0.017453,1.3,4,3000,9000,0.0067135
0.034907,1.3,4,3000,9000,0.013431
0.05236,1.3,4,3000,9000,0.020157
0.069813,1.3,4,3000,9000,0.026895
0.087266,1.3,4,3000,9000,0.033649
0.10472,1.3,4,3000,9000,0.040425
0.12217,1.3,4,3000,9000,0.047225
0.13963,1.3,4,3000,9000,0.054054
0.15708,1.3,4,3000,9000,0.060917
0.17453,1.3,4,3000,9000,0.067818
0.017453,1.35,4,3000,9000,0.0064648
0.034907,1.35,4,3000,9000,0.012934
0.05236,1.35,4,3000,9000,0.01941
0.069813,1.35,4,3000,9000,0.025899
0.087266,1.35,4,3000,9000,0.032403
0.10472,1.35,4,3000,9000,0.038927
0.12217,1.35,4,3000,9000,0.045476
0.13963,1.35,4,3000,9000,0.052052
0.15708,1.35,4,3000,9000,0.058661
0.17453,1.35,4,3000,9000,0.065306
0.017453,1.4,4,3000,9000,0.006234
0.034907,1.4,4,3000,9000,0.012472
0.05236,1.4,4,3000,9000,0.018717
0.069813,1.4,4,3000,9000,0.024974
0.087266,1.4,4,3000,9000,0.031246
0.10472,1.4,4,3000,9000,0.037537
0.12217,1.4,4,3000,9000,0.043852
0.13963,1.4,4,3000,9000,0.050193
0.15708,1.4,4,3000,9000,0.056566
0.17453,1.4,4,3000,9000,0.062974
0.017453,1.2,5,3000,9000,0.0046547
0.034907,1.2,5,3000,9000,0.0093122
0.05236,1.2,5,3000,9000,0.013975
0.069813,1.2,5,3000,9000,0.018647
0.087266,1.2,5,3000,9000,0.02333
0.10472,1.2,5,3000,9000,0.028028
0.12217,1.2,5,3000,9000,0.032743
0.13963,1.2,5,3000,9000,0.037478
0.15708,1.2,5,3000,9000,0.042236
0.17453,1.2,5,3000,9000,0.047021
0.017453,1.25,5,3000,9000,0.0044685
0.034907,1.25,5,3000,9000,0.0089397
0.05236,1.25,5,3000,9000,0.013416
0.069813,1.25,5,3000,9000,0.017901
0.087266,1.25,5,3000,9000,0.022397
0.10472,1.25,5,3000,9000,0.026907
0.12217,1.25,5,3000,9000,0.031433
0.13963,1.25,5,3000,9000,0.035978
0.15708,1.25,5,3000,9000,0.040546
0.17453,1.25,5,3000,9000,0.04514
0.017453,1.3,5,3000,9000,0.0042966
0.034907,1.3,5,3000,9000,0.0085959
0.05236,1.3,5,3000,9000,0.0129
0.069813,1.3,5,3000,9000,0.017213
0.087266,1.3,5,3000,9000,0.021536
0.10472,1.3,5,3000,9000,0.025872
0.12217,1.3,5,3000,9000,0.030224
0.13963,1.3,5,3000,9000,0.034595
0.15708,1.3,5,3000,9000,0.038987
0.17453,1.3,5,3000,9000,0.043404
0.017453,1.35,5,3000,9000,0.0041375
0.034907,1.35,5,3000,9000,0.0082775
0.05236,1.35,5,3000,9000,0.012423
0.069813,1.35,5,3000,9000,0.016575
0.087266,1.35,5,3000,9000,0.020738
0.10472,1.35,5,3000,9000,0.024914
0.12217,1.35,5,3000,9000,0.029104
0.13963,1.35,5,3000,9000,0.033313
0.15708,1.35,5,3000,9000,0.037543
0.17453,1.35,5,3000,9000,0.041796
0.017453,1.4,5,3000,9000,0.0039897
0.034907,1.4,5,3000,9000,0.0079819
0.05236,1.4,5,3000,9000,0.011979
0.069813,1.4,5,3000,9000,0.015983
0.087266,1.4,5,3000,9000,0.019997
0.10472,1.4,5,3000,9000,0.024024
0.12217,1.4,5,3000,9000,0.028065
0.13963,1.4,5,3000,9000,0.032124
0.15708,1.4,5,3000,9000,0.036202
0.17453,1.4,5,3000,9000,0.040303
0.017453,1.2,6,3000,9000,0.0032324
0.034907,1.2,6,3000,9000,0.0064668
0.05236,1.2,6,3000,9000,0.0097051
0.069813,1.2,6,3000,9000,0.012949
0.087266,1.2,6,3000,9000,0.016202
0.10472,1.2,6,3000,9000,0.019464
0.12217,1.2,6,3000,9000,0.022738
0.13963,1.2,6,3000,9000,0.026026
0.15708,1.2,6,3000,9000,0.02933
0.17453,1.2,6,3000,9000,0.032653
0.017453,1.25,6,3000,9000,0.0031031
0.034907,1.25,6,3000,9000,0.0062081
0.05236,1.25,6,3000,9000,0.0093169
0.069813,1.25,6,3000,9000,0.012431
0.087266,1.25,6,3000,9000,0.015554
0.10472,1.25,6,3000,9000,0.018685
0.12217,1.25,6,3000,9000,0.021828
0.13963,1.25,6,3000,9000,0.024985
0.15708,1.25,6,3000,9000,0.028157
0.17453,1.25,6,3000,9000,0.031347
0.017453,1.3,6,3000,9000,0.0029838
0.034907,1.3,6,3000,9000,0.0059694
0.05236,1.3,6,3000,9000,0.0089586
0.069813,1.3,6,3000,9000,0.011953
0.087266,1.3,6,3000,9000,0.014955
0.10472,1.3,6,3000,9000,0.017967
